-10.000000625855057 -11.000000625855057 -10.000000625855057
-0.0012354332305991788-0.001419733162260975j 0.002205303777625669+0.001663934743718557j -0.011801739316097234-0.0017627045122105577j
-0.0013766383725062215-0.0018850788412122822j 0.0008212373083157616+0.001233282927319846j -0.011775646940698204-0.001778355348155694j
0.0018608537589597106-0.0013514122265491893j -0.0010205123489772719+0.0012364192449738558j -0.009217864743804137-0.001095364344111084j
0.001417224530990761-0.0013303628470069083j -0.0042385716288565805+6.021177043184707e-05j -0.012199561027554632-0.002796496990767513j
0.0008596461153250717-0.000772577975323816j -0.0024229180489300428+9.276544641331367e-05j -0.0131978890077648-0.003174534118061947j
0.00016930758392419952-0.0001465535100101567j -0.0004530507840895523+2.7440478733162282e-05j -0.014327212929321093-0.0035501329855148053j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-0.00023491681512357766+6.289765010206028e-05j 0.0003764760223439147+4.174676579976241e-05j -0.005019202522527247-0.00042206340826238866j
-0.0008085096840220045-0.000147213893866953j 0.001075688610142022+0.00034026062907170884j -0.004315169531588316+9.114073489241313e-05j
-0.0005038980136680666-2.9675012979037546e-05j 0.0008765663015923788+0.00025575059512904924j -0.004393978557965616+0.0003384797761990695j
-0.0001940156381616983+7.425950996088615e-05j 0.0006362408675841151+0.00015877647538490024j -0.004471493025169094+0.0005824773962203434j
0.00012113744249709916+0.00016458967495281394j 0.0003547123081172341+4.933826983926285e-05j -0.004547712933198764+0.0008231335949562311j
0.000441561228308324+0.00024131548199674696j 3.198062319173649e-05-7.256402150786098e-05j -0.004622638282054625+0.0010604483724067294j
0.00030202651829911733-1.866338941350547e-06j 0.0006258862289108009+0.00019787048012805713j -0.006365390309625487+0.0005070640491688438j
-0.0002451436099125608-0.0001944977347630995j -4.152755722986335e-05-0.00018012391514078699j -0.006337240539082204+0.0004897730961982566j
-0.00041064219881174725-0.00042195586434272907j 0.000635938539677298+0.00010244666991863089j -0.004448191165469497+0.0010241977563060203j
-0.0001275487772546655-0.00032152460855703344j 0.00021870902182174012-3.100458069724267e-05j -0.004380976236254493+0.0007740339353808516j
0.0001489620405007933-0.0002003191991297343j -0.00015651453092513725-0.0001507661863114702j -0.004312144527123709+0.000518767690644761j
0.00041889025445462745-5.83396360608318e-05j -0.0004897321185633395-0.0002568381469240554j -0.004241696038077151+0.00025839902209774245j
0.0006822358646068395+0.00010441408064967733j -0.0007809437410928504-0.0003492204625349921j -0.004169630769114779-7.0720702601918095e-06j
0.0003161713923737993-7.453839001030722e-05j -0.0003826316414061144-4.179958351295967e-05j -0.004752727005848404-0.0005607769360093973j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.0001821788287951663+9.342607885628448e-05j 0.00037426924839358515+1.022198228734175e-05j 0.004949412031446925+0.00033315393385893895j
0.0007810978526662202-3.403285709134567e-05j 0.0011613496225496864-0.00019481665756137932j 0.004153092472779587+0.0007376870842163166j
0.00046729572960577174+3.7160804798956905e-05j 0.0009565716478253684-0.00015225016821287526j 0.004142523761205941+0.0009893213246382991j
0.00015876431169775437+9.475010874126179e-05j 0.0007005057907984131-0.00010304118541418149j 0.004133249608806122+0.0012376141437748886j
-0.00014449640105783487+0.00013873505473557216j 0.0003931520514688162-4.718970916529846e-05j 0.0041252700155801104+0.0014825655416260894j
-0.00044248640866099704+0.00016911564278188803j 3.451042983657275e-05+1.530426053377448e-05j 0.004118584981527904+0.0017241755181919057j
-0.0001705265558990234-3.488032081373338e-05j 0.000667564386693862-0.00012710663027300906j 0.0059912665284423475+0.0014866029510164059j
0.00046590878298697654-0.00012886463470003056j -0.00015519514361226553+0.00013799455558765168j 0.005973105053777157+0.0014687313401662546j
0.0007507080420084935-0.0003168490301113746j 0.0006264733649583142+8.083251082293395e-06j 0.0039057128833678554+0.001659980234878897j
0.00042907024399313254-0.00026495584592982997j 0.0001902191396548328+7.535705808129892e-05j 0.003910431182185669+0.0014052874258249984j
0.00010084984217614467-0.0001922885081066815j -0.0002033348716643724+0.00013507968349826718j 0.003916766260919272+0.0011454921929601762j
-0.00023395316344246363-9.884701664193074e-05j -0.0005541886689992877+0.00018725112733319692j 0.003924718119568647+0.000880594536284438j
-0.0005753387728626977+1.5368628464421243e-05j -0.0008623422523499356+0.00023187138958608911j 0.0039342867581338295+0.0006105944557977776j
-0.0002440720495191973-0.00010890483277369146j -0.0003792813640100235-9.42395449720556e-06j 0.004616924374256824+0.0001477856063977291j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-8.085685683737736e-06+0.00013271972794993002j 0.000411127470637188+8.787549440876634e-05j 0.015472534060412433-0.0011470536117924417j
-7.285792824598096e-05+0.0006963959945708326j 0.0022038755152283913+0.0004068207399130145j 0.01483731702959797-0.0008919559655234521j
-0.0001834476808412156+0.0011929368352696658j 0.0038651491589848817+0.0005923081519945817j 0.014320532945788358-0.0006173633131786644j
3.2846877306425644e-05+0.0009721362773654057j 0.0034286564718674245+0.0006082191273153511j 0.01239068841936224+0.00019651983848943547j
0.00036275921528851037+0.0005267401088447927j 0.004197979618228512-0.00019454632305919515j 0.012373641929576686+0.00018033025555899479j
0.0007010538076449779+8.317578850748023e-05j 0.004504393012307432-0.0007996302458168009j 0.012356595439791087+0.00016414067262855887j
0.0010477306543758272-0.00035855668364653554j 0.004347896654104193-0.0012070326409574675j 0.012339548950005568+0.00014795108969811255j
0.0014027897554810586-0.0007984573076172514j 0.0037284905436187803-0.0014167535084811987j 0.012322502460219983+0.0001317615067676697j
0.001766231110960673-0.0012365260834046711j 0.0026461746808511873-0.0014287928483879856j 0.012305455970434469+0.00011557192383722208j
0.002138054720814667-0.00167276301100879j 0.0011009490658014402-0.0012431506606778427j 0.012288409480648887+9.938234090677922e-05j
-0.0008253327887341063-0.0014307958984009568j -0.0011757755759096004-0.0015201410158157949j 0.009789217524928997+0.0005385245404274128j
-0.0004613254157279789-0.0013835813634452626j -0.003910099193397848-0.0006214713304629786j 0.013103032212737302-0.0008560099535615598j
-0.00031968172611886343-0.0008118052730163484j -0.002219117443954074-0.00041134906077956864j 0.014034267568163585-0.0011379253162495386j
-6.945999458384092e-05-0.00015541199177769672j -0.0004121689035476773-8.662135376658678e-05j 0.015086947786593603-0.0013968536682035454j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-3.888239422367193e-06-0.00015478879455790864j -0.00014671555796254266+3.650112249152284e-05j 0.017929329640036996-0.006145048485807434j
-9.705180235288592e-05-0.0003384630561223033j 0.0005315339837348645-0.0016632211839972134j 0.017017785585265833-0.0037828100777288877j
-0.00018578363387334983-0.00047122667602927275j 0.0003560685781850498-0.001126400023906416j 0.017006829380428922-0.0037898120658232297j
-0.0002694397091972297-0.0006007464368639346j 0.00018060317263523428-0.000589578863815621j 0.016995873175592015-0.003796814053917563j
-0.00034802002832453395-0.0007270223386262931j 5.137767085418353e-06-5.2757703724827174e-05j 0.016984916970755107-0.0038038160420119055j
-0.0004215245912552531-0.0008500543813163468j -0.0001703276384643972+0.0004840634563659683j 0.0169739607659182-0.0038108180301062375j
-0.0004899533979893923-0.0009698425649340966j -0.00034579304401421355+0.001020884616456765j 0.016963004561081296-0.003817820018200581j
-0.0005533064485269488-0.0010863868894795408j -0.0005212584495640305+0.0015577057765475636j 0.01695204835624439-0.003824822006294924j
-0.0008019052439589274-0.0011646564093990336j -0.0011467023229490582+0.0002350367295486269j 0.01651214019017165-0.004108140580326604j
-0.0005748201860193144-0.000885446012525372j -0.001062830121514947+0.0008827585568568726j 0.016436685625618883-0.004125767503837073j
-0.0003738378491718557-0.0006074309870091846j -0.0010012022341632082+0.001519447391775351j 0.01636123106106609-0.004143394427347538j
-0.00019895823341656006-0.00033061133285047464j -0.0009618186608938578+0.002145103234304075j 0.01628577649651335-0.004161021350858014j
-5.0181338753425755e-05-5.49870500492397e-05j -0.0009446794017068875+0.0027597260844430247j 0.016210321931960557-0.00417864827436848j
3.38663544448867e-05+0.00014114872804316784j 0.00011466480513416313-3.197088798351061e-05j 0.01769615621025949-0.005960983351945738j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
2.239254038016772e-05-7.371976742720074e-05j -8.072119134385423e-05+3.0334408377467826e-06j 0.01742846657532581-0.009998709973677756j
7.08689246578186e-05-0.0004155521962838441j -0.0003183436463779485+0.00018633581164070488j 0.017902336115770044-0.009395271476062375j
3.1549160828035425e-05-0.0007672207854880887j -0.00034258938351620504+0.000647590842134859j 0.01806116048085103-0.009043528315913046j
-9.680308380616401e-05-0.001080988200350331j -0.0003062616632792676-0.0005483000496919034j 0.018053350672055293-0.00694594425935858j
-0.0003003849007276522-0.0008447839696736685j -0.00048172706882908397-1.1478889601108369e-05j 0.018042394467218392-0.006952946247452921j
-0.0004688922219837253-0.002450066606430993j -0.000600057693934296-0.0016160728736301661j 0.017773952932220043-0.008573914993673498j
-0.00026298003199777466-0.0017894255714417313j -0.00036280798858428283-0.0014332430368316678j 0.017731322293631856-0.008575261526427552j
-8.317056310397632e-05-0.001129979907809942j -0.0001478025973166489-0.0012614461924229355j 0.017688691655043658-0.008576608059181598j
7.053618469765653e-05-0.00047172961553563087j 4.495847986860812e-05-0.0011006823404039673j 0.017646061016455484-0.008577954591935654j
0.00019814021140713228+0.00018532530538120325j 0.00021547524297147914-0.0009509514807747648j 0.017603430377867296-0.00857930112468971j
0.00029964151702444877+0.0008411848549405682j 0.0003637476919919645-0.0008122536135353243j 0.01756079973927914-0.00858064765744377j
0.00015366565607002382+0.0006108163030588748j 0.00010280857205940779-0.0006164690069024067j 0.01755292863573416-0.008824328470693931j
4.799184198175764e-05+0.0003310145406396965j 0.00016539816749899875-0.00017779335446334418j 0.017728554111061435-0.009155479895699998j
2.07908241414611e-06+5.875492096078097e-05j 4.9375648315494274e-05-3.0362902399919958e-06j 0.017608685641691317-0.009738057552258515j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-5.5556844238735054e-05-0.00010741995456594759j 9.891081834797365e-05+0.00010983863123164013j 0.014707358181039083-0.013462489656967997j
-0.00031936435810154336-0.0006042325449674155j 0.0005495048455809099+0.0006102149502132539j 0.014745289479512359-0.013436100036198877j
0.0002972772041140272+5.247763298689553e-05j 0.00032468741540099837+0.0003091952197636099j 0.01562747958493085-0.012440953727605652j
0.000339675140705744-0.0002743500140754481j 0.0002518259481280998+0.0001300430134289191j 0.016159905445184464-0.012465035152229267j
0.00012311167882585915-0.00020628071650518758j -8.600098926811689e-05-0.00027519482119421255j 0.016187289044654454-0.012518023671154115j
-8.825097159223294e-05-0.00013683155524736959j -0.0004322191786196764-0.0006747130976241868j 0.01621467264412449-0.012571012190078976j
-0.00029441281054853733-6.600253030199487e-05j -0.0007868286199265798-0.0010685118158610092j 0.016242056243594483-0.01262400070900383j
-0.000495373838043052+6.206358330941065e-06j -0.00114982931318883-0.0014565909759046828j 0.01626943984306448-0.012676989227928677j
-0.0006911340540757773+7.979511065142616e-05j -0.0015212212584064255-0.0018389505777551905j 0.01629682344253454-0.012729977746853563j
-0.0006025814985885491+0.00200497262695991j -0.0011768690541773801+0.0019319769951848767j 0.016059138260462003-0.014812271430224256j
-0.00028386808804518437+0.002405601421035217j -0.0006266352173011422+0.001055847412520749j 0.016023599163719843-0.014810891942855136j
-0.00016773931485955062-0.00022227816335606589j -0.0005573379701287609-0.00032390707193109987j 0.01562494427654371-0.012226038820339959j
0.00018772102715224222+0.0005059256630980558j -0.0005144986486261095-0.0005757199031943728j 0.015219269531465962-0.013156407583283139j
3.3394069435764375e-05+9.08493359027419e-05j -9.260962975580167e-05-0.00010362944046646646j 0.015211488026286498-0.01316067837547812j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
9.589849315506788e-05+3.319300520149927e-05j 9.891081834797365e-05+0.00010983863123164013j 0.011913705131609014-0.01649442068378848j
-0.00012821150750705465-0.0002489300401755455j 0.00017305413623224138+0.00037101228149289956j 0.0113129563707719-0.01683297830188224j
0.00043270812478750896-0.0008259471413813237j 0.0010961067201801392+0.00023168040349856264j 0.011389459431567554-0.01759630244658561j
0.003454036062403465-0.0016632233047259041j -0.0013209859462902655+0.0016256409852420189j 0.013979991611051137-0.01843375009737763j
0.003138761647008218-0.0014745828751908632j -0.002113966460726103+0.001850263174142441j 0.013869533007998163-0.018276480387581232j
0.002844876902105215-0.0012916969403285504j -0.0029214095010538384+0.002067670717340671j 0.013759074404945202-0.018119210677784832j
-0.0009377908915105813-0.0002094201061299434j 0.0016698687407838953+0.0010361117096801434j 0.010888032096805273-0.017803812939107204j
-0.0007060078910624397-2.87400283886131e-05j 0.0011644219631321965+0.0008343762434260076j 0.01084321202420048-0.017772136328251982j
-0.00046938749050168016+0.00015431995565812835j 0.0006551620454772458+0.0006257621953459685j 0.010798391951595713-0.017740459717396795j
-0.00022792968982830462+0.0003397598460102862j 0.00014208898781905736+0.00041026956544001957j 0.010753571878990915-0.01770878310654158j
1.8365510957685184e-05+0.0005275796426678606j -0.0003747972098423776+0.00018789835370815604j 0.01070875180638611-0.01767710649568637j
-0.0007015338548406948+0.0009667934058458633j -0.0011155881340739048+0.0002362800703455997j 0.011990761936326026-0.017824195147163685j
6.239093558848641e-05+0.0003208242020844797j -9.456707757923442e-05-0.00011801235250844292j 0.011804828537358841-0.01674324045815005j
-0.00010594866475339931-7.245035352551981e-05j -9.260962975580167e-05-0.00010362944046646646j 0.012465763092521044-0.016091597461504674j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-0.0006303092810137601+0.00031377794691007824j -0.0006756588893198417+0.00034691039444110296j 0.007021260709593445-0.01911115089080749j
0.00026395504244619106-2.9104115745532582e-05j 0.0002458495398149266+3.7483104185912806e-05j 0.006949760312474379-0.01969532323090662j
0.0007929599830195306-0.0002628876429230252j 0.0008573648363325256-0.0002041882727394184j 0.006517117834284419-0.020112991903286505j
0.0009567055407062584-0.00038757263462240056j 0.0011588870002329568-0.00037810373633489255j 0.005723333275023548-0.02036415690794712j
-0.0004077599309973381-0.00025759325455203426j 0.0014697544530085087+4.5691258899841175e-05j 0.005821252813703224-0.01992945267201576j
-0.001978258276527486+7.913885846877103e-05j 0.0019479575580048406+1.7710573483280386e-05j 0.006185044238719192-0.019959561528954766j
-0.0035546237400702913+0.000407453962967378j 0.0024354634717759587-1.5163298059409948e-05j 0.006548835663735188-0.019989670385893794j
-0.0051368563216257455+0.0007273520589437689j 0.002932272194321854-5.293035572822918e-05j 0.006912627088751163-0.02001977924283281j
-0.006724956021193852+0.0010388331463979496j 0.0034383837256425254-9.559059952318088e-05j 0.007276418513767142-0.020049888099771828j
-0.008318922838774596+0.0013418972253299204j 0.003953798065737969-0.000143144029444261j 0.007640209938783124-0.02007999695671084j
-0.0013343691802092362+0.0006642280451227933j -0.0012446428207099893+0.0010534183857704154j 0.006106132821326779-0.021110162948747086j
-0.0010523461918686176+0.00044036732864220557j -0.0009096456468135649+0.0006588365610907248j 0.006975145249798478-0.0205520242756729j
-0.0003605592820917137+0.00012033793881819607j -0.00022315935869460604+0.0002073742309703714j 0.007416132903731221-0.019828848294852465j
0.0007409915491214662-0.00029586012434923355j 0.0008148160436468776-0.00030096860459063784j 0.007429095783124969-0.018940635006285768j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
8.448545239973795e-05+5.633755738161944e-05j 1.3975321854830643e-05-2.503779846869801e-05j 0.0027459567460602127-0.02067309284278458j
0.0015485606661117856+3.758964907421549e-05j -0.002809963707154025+0.00011085567575906913j -0.0006363526252815977-0.020401899659238606j
0.001665786912247329+0.00013258508545649643j -0.00293137382094549+0.00015310568876365468j -0.0009309161463126121-0.02023338828368201j
0.0017771460403702166+0.00021916351331656523j -0.003043481125962177+0.0001904625156421103j -0.0012254796673436318-0.02006487690812536j
0.0018826380504804545+0.0002973249326544245j -0.003146285622204087+0.00022292615639444484j -0.0015200431883746579-0.019896365532568745j
0.001982262942578041+0.0003670693434700737j -0.0032397873096712145+0.0002504966110206432j -0.001814606709405681-0.01972785415701214j
0.002076020716662963+0.0004283967457635249j -0.003323986188363567+0.00027317387952071747j -0.0021091702304366754-0.019559342781455533j
-0.0013606996697922739+0.0018775689588372624j -0.0014095344789553546-0.0004613464399074508j -0.0005382226320242223-0.02022421069379529j
-0.0013487250663816786+0.0015922789807561583j -0.0006482725058361053-0.0004684488911834835j -0.0005294303579598268-0.020214451349803163j
-0.0013408237201097198+0.0013024677244149218j 0.00011298946728314965-0.00047555134245951707j -0.0005206380838954461-0.020204692005811035j
-0.0013369956309764001+0.0010081351898135545j 0.0008742514404024052-0.0004826537937355509j -0.0005118458098310669-0.020194932661818907j
-0.001337240798981721+0.0007092813769520648j 0.001635513413521652-0.0004897562450115835j -0.0005030535357666704-0.02018517331782678j
-0.0013415592241256776+0.00040590628583044366j 0.0023967753866409075-0.000496858696287618j -0.0004942612617022902-0.020175413973834655j
-9.864951957666541e-05-3.7554229637140825e-05j -1.0153674375341867e-05+6.676695789760702e-05j 0.002963246699447804-0.020777653009009824j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-0.0001162531483860118-1.4381748734411775e-05j 0.00016362261176305613-5.128288230863506e-05j -0.008540708326117264-0.01944561428288159j
-0.0006353150856106088-6.0539299986771776e-05j 0.0009090150047499366-0.0002849050568443489j -0.008578006088577885-0.01951414637774206j
-0.0011370978324817809-7.494751738394343e-05j 0.0016544073977368165-0.0005185272313800626j -0.00861530385103848-0.01958267847260253j
-0.00024686342568096-0.00013210751486529543j 0.00015577751034344986-0.0005276533772067727j -0.006863691475210592-0.01951807907948679j
-3.5616200559303356e-05+3.200774001131066e-05j 0.0003282481273556776-0.00047074419814570583j -0.006930894696386159-0.019465221432064164j
0.00017294966551753934+0.000183981432610576j 0.0005016110740007435-0.00040889529506695334j -0.006998097917561703-0.019412363784641475j
0.00037883417254955763+0.00032381356293250156j 0.0006758663502786348-0.0003421066679705131j -0.007065301138737255-0.019359506137218804j
0.0005820373205367727+0.00045150413097708435j 0.0008510139561893681-0.00027037831685639826j -0.007132504359912818-0.019306648489796168j
0.0007825591094791656+0.0005670531367443357j 0.001027053891732918-0.00019371024172458654j -0.007199707581088366-0.019253790842373497j
-0.0011012588626857847+0.0013427088824731434j -0.0003303182681134997+0.00045381384746782634j -0.005294034979666706-0.019891264040880607j
-0.0005455838320013414+0.0008882999719219333j 0.000475862421092484+0.000389180822531996j -0.005285242705602317-0.019881504696888475j
0.0010143617433543582+0.0004162931798153055j -0.00170769420573665+0.0004484975907015794j -0.008382749915659692-0.01971434185127092j
0.0005701315784536023+0.0002550440628755264j -0.0009382933923801439+0.0002464272142167137j -0.008337473174233789-0.019621198844030595j
0.00010492574686218356+5.064394582156576e-05j -0.00016889257902364118+4.435683773184892e-05j -0.008292196432807876-0.01952805583679026j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
2.009791547438e-05-0.00010809659612647497j 0.0001636226117630561-5.1282882308635036e-05j -0.012964628588304557-0.01787894658101178j
0.00012219123718418577-0.0005811776245393584j 0.0009090150047499362-0.0002849050568443489j -0.013001926350765178-0.017947478675872243j
-0.00041419108640540264-0.000995656150179853j 0.00114758868973393-0.0007560390540888541j -0.013532100854434594-0.018296356102299738j
-0.0006412597360451169-0.0010789084243022391j 0.0014487649157198083-0.0008943769412248579j -0.013896232540017676-0.01832742329928016j
-0.0009028324257168233-0.0010489786975702822j 0.0017012964275329298-0.0010167570552860848j -0.01427155124039643-0.01828048396523194j
0.00016508726830116561+0.0004515648387132038j 0.002681844980268474+0.0008471554544360021j -0.013964426390665636-0.017300687572202853j
0.0002472545049926218+0.00041348683565577474j 0.0013229546609057456+0.0005420038190707952j -0.013977730355607428-0.017237248831974847j
0.0003936092052665335+0.0004099762404814801j 0.00013670374123733189+0.00036176005514178706j -0.013991034320549179-0.01717381009174682j
0.0006041513691228994+0.0004410330531903227j -0.0008769077787367638+0.00030642416264898105j -0.014004338285490933-0.017110371351518786j
0.0008120974060857812+0.001548283365145335j -0.0017786410028906691+0.0007405791793909451j -0.014173030969526879-0.018332209189741284j
0.000601055871999209+0.0015495048146527616j -0.0014617363958303665+0.0007656990870353732j -0.013840836913694575-0.018543631905662578j
0.00042971693353640564+0.001429641462847551j -0.0010825136628400745+0.0007844213761883197j -0.013522106281275823-0.018676486699019244j
-0.00021131586934187578+0.0007449122877857407j -0.0009382933923801439+0.0002464272142167137j -0.012857130406199915-0.0182167337023557j
-3.573460085147626e-05+0.00013882010538818836j -0.00016889257902364118+4.435683773184892e-05j -0.012811853664774003-0.01812359069511537j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
3.9753582260015075e-05+7.365312917529662e-05j 8.166942539267798e-06+0.0001137494030342991j -0.018149134384497265-0.015458069010397734j
-0.000161978186704195+0.0010681011095104041j -0.00021021102653977846+0.0011584570501447528j -0.01794323245356222-0.014727659337038975j
-6.680889212455672e-05+0.0005889365452465011j -6.773937198483653e-05+0.0008425956825934423j -0.018245099584168423-0.014715918952667018j
-6.143637576914806e-06+0.00022295398183694586j 2.6087568397341804e-05+0.0005426920881169094j -0.01855815372957019-0.014626172037266377j
2.001757693873986e-05-2.9846580718265615e-05j 7.12697946067598e-05+0.0002587462667151562j -0.01888239488976762-0.014458418590837083j
1.167475142239887e-05-0.00016946514241912873j 6.78073066434169e-05-9.241781611815731e-06j -0.01921782306476066-0.014212658613379125j
-0.00015589456610431166+0.00047601111052973595j 0.0008176022955354394-4.81388049586055e-05j -0.020382984745990144-0.01313178618271419j
0.0003735107435541571+0.00032950225954127147j -0.000583479472334503-0.0005226165617375571j -0.020407145808618524-0.013086745501536646j
-0.0001401711635338137+0.0005433329689201328j -0.0002715319667991482-0.000603262132022818j -0.01900764929082937-0.013787489772096507j
-8.725288664906882e-05+0.00039615834605063365j -0.00023577384862970754-0.0007453613678030417j -0.018729033171256345-0.014213440510343237j
5.36798585944637e-06+0.000127898921868506j -0.00013769760453028135-0.0008938582220747398j -0.01846388047509686-0.014560823326025341j
0.00013769145399173213-0.00026144530362625946j 2.2696765499136357e-05-0.001048752694837915j -0.018212191202350927-0.014829638219142795j
0.0003097175177477873-0.000771874330433658j 0.0002454092614585443-0.0012100447860925677j -0.017973965353018526-0.01501988518969558j
-6.298275236278128e-05-9.323281172855901e-05j -4.940515648459066e-05-0.0001923236224849813j -0.01848339045041662-0.01620963285570452j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
