-32.5000002 -10.000000199999999 -20.000000200000002
0.0029417662017063215-0.0011385354937086824j 0.00011826452396153164-0.0004957050687835683j 0.009448664715413372-0.0024709155070578065j
0.003105621555077186-0.0016789183581889322j 0.00028526047555523665-0.00027095323895879144j 0.009463378081671973-0.0024798924457756374j
0.0030495248502339523-0.001392747678243133j 0.0002649958909366953-0.0005051258404108897j 0.009870222751823112-0.001421483723583381j
0.0023531528135891967-0.0008967976815847206j 0.0003303666010785483-4.07392821914213e-05j 0.009999583808724927-0.001251986031650353j
0.0016763113787741234-0.00040473539266632787j 0.0002686117825548327+0.0002614565049533972j 0.0101999862497007-0.0009553611076138578j
0.0010190005457887282+8.34391885120474e-05j 7.973143536555157e-05+0.0004014615210235676j 0.010471430074750421-0.0005316089514738958j
8.314028988837011e-05-2.671662491564336e-05j 1.4940191831671498e-05-1.557989115523955e-05j 0.011735038236043714-0.0020946805503451764j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-8.121728731995765e-05+4.9824039859908244e-05j 4.4852611986356696e-06+1.381717392009027e-06j 0.009647983121140952-0.005559721150983259j
-0.0033254401627901965+0.002035039227390876j 0.00016532717462261538+9.655881454239659e-05j 0.00967506067096569-0.005603613318869616j
0.007258712624089118-0.004517803929670124j 0.009193077324187858-0.00551514948664031j -0.0043145267208326695+0.003026487144527565j
0.0016422953473332093-0.0007317701859335127j -0.0005180315932827813-0.001481015992899688j 0.008096193244782428-0.0048135118911683625j
0.001979358406614223-0.0010033498858287092j -0.0003510356416890766-0.0012562641630749127j 0.00811090661104103-0.004822488829886193j
0.0023077665442891777-0.0012696490333676546j -0.00018403969009537255-0.0010315123332501385j 0.008125619977299632-0.004831465768604025j
0.0026275197603580795-0.0015306676285503553j -1.7043738501667377e-05-0.0008067605034253621j 0.008140333343558232-0.004840442707321857j
0.0029386180548209265-0.0017864056713768062j 0.00014995221309203758-0.0005820086736005862j 0.008155046709816833-0.0048494196460396885j
0.003241061427677719-0.0020368631618470122j 0.00031694816468574264-0.00035725684377581015j 0.008169760076075436-0.004858396584757519j
0.0035348498789284535-0.0022820400999609665j 0.0004839441162794466-0.0001325050139510352j 0.008184473442334037-0.00486737352347535j
0.003819983408573132-0.002521936485718676j 0.0006509400678731517+9.224681587374062e-05j 0.00819918680859264-0.004876350462193182j
0.004096462016611756-0.0027565523191201346j 0.0008179360194668559+0.0003169986456985157j 0.008213900174851239-0.004885327400911013j
0.0031331504096171994-0.0018928333205969672j 0.0004931474836753312-0.00045839501399483877j 0.0076665697740839174-0.004346512653359862j
7.599103360213035e-05-4.5988476174604203e-05j 1.1809838586797557e-05-1.0890168005277058e-05j 0.007797622932891325-0.004416711613965099j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-6.68482541409591e-05+6.488621401202719e-05j 7.963042023386706e-06+3.4464785402573994e-06j 0.007260305838479277-0.009077446277643742j
0.01107064618875651-0.008647587407967278j -0.010068468913900076+0.007600235077356284j -0.01621268141360107+0.010521224959425177j
-0.0026441480557649485+0.0030739821080675704j 0.0004071361441314254-0.001929446310575568j 0.003915634752807474-0.006921264352558958j
-0.0016347207798319153+0.0020621923396541213j -0.0007037078666272721-0.0009629419120315367j 0.004999076084679819-0.007810978702113682j
-0.0006562162407994734+0.0010268675640423793j -0.0016908268510015653+0.00015719504597718728j 0.00617652421702449-0.008619494700135146j
0.001272944655968684-0.0020102647489477626j -0.0009270729863665368-0.0005485772003256975j 0.006179403269009517-0.006790749968948208j
0.0018326249521550325-0.00204754741060624j -0.0007488227915309881-0.0003293856257032393j 0.006194116635268118-0.006799726907666039j
0.002383650326735326-0.0020795495199084687j -0.00057057259669544-0.00011019405108078206j 0.006208830001526721-0.006808703846383871j
0.002926020779709567-0.002106271076854448j -0.000392322401859892+0.00010899752354167551j 0.006223543367785322-0.006817680785101701j
0.0034597363110777475-0.0021277120814441816j -0.0002140722070243439+0.0003281890981641326j 0.006238256734043921-0.006826657723819533j
0.002645387400449976-0.002199165422276177j -0.0002949836023400132+0.00026527486692827626j 0.005166788980933618-0.007694417263841803j
0.0017539091579719041-0.0018951501181126648j -2.567509260447537e-06+0.0003812188602112898j 0.004886729651654177-0.007975080074536048j
0.0008732387802134282-0.0016074341409908041j 0.0001702439668716966+0.00033787783155492105j 0.004501197308383258-0.008356235050665493j
5.9767713691816866e-05-5.965480630042787e-05j -1.9430577199777397e-05+5.175757911484588e-06j 0.006475183952463435-0.007993946916520436j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-5.729973838236143e-06-2.046704188754531e-05j 9.863316842523857e-06+1.7424563529995338e-07j 0.0010797465588537106-0.010706347758976999j
-0.0002361786043468584-0.0008486171598340904j 0.0004043970202764639+7.144089238590245e-06j 0.0010838898446552366-0.01067494732938814j
-0.004976684649631659+0.004608209492782164j 0.004021717967149688-0.004548843136623953j -0.0020506533140832845-0.005123041081108272j
-0.0037224118874171815+0.0036903800770957894j 0.0029166771858657146-0.0038527340827101287j -0.001109633132866092-0.006205919311235578j
-0.002499061862103305+0.0027490156542111324j 0.0019353614309661647-0.0030029924693316234j -7.460615117658661e-05-0.007207599189829612j
-0.0013066345736900348+0.0017841162241281953j 0.0010777707024510288-0.001999618296488437j 0.0010544276309852186-0.00812808071689036j
0.0006340946759257121-0.000670887143111598j 0.002635403287253579-0.0033319557126071774j 0.0032552285121971508-0.00972746332331474j
0.0005142024764376314-0.00113436452292724j 0.001341681093067439-0.001854539229122636j 0.003206792063172661-0.00926194315830816j
0.0003879614888025616-0.0015715151491703648j -2.8668112212930012e-05-0.0003833709515661969j 0.00315835561414817-0.008796422993301585j
-0.0002716068257982335-0.0011010354244352452j -0.0003360529717162064-0.00015067622706672326j 0.002846544680696508-0.00928229358615164j
-0.0006079901008650956-0.000430987968370101j 0.00021775239630855367+3.165851923363672e-05j 0.0028029338039400067-0.009269681061466264j
-0.0009335655112123544+0.00022276016065338156j 0.0006519531473858858+5.4708243594615174e-05j 0.0026538499131920365-0.009357560702216085j
0.0004348237981283249+0.0004316163377928732j -0.0003794268226789784-1.808000210641193e-05j 0.0009666170167583214-0.009469083934881073j
1.0645452646033967e-05+1.0923516194424988e-05j -9.254289183626098e-06-4.4097453825732115e-07j 0.0009720599085796056-0.009415184922027902j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
6.13346556396817e-06-1.9763309272626728e-05j 9.863316842523857e-06+1.7424563529995338e-07j -0.0018486898072531167-0.010787883623258547j
0.0002502236496898267-0.0008197640491525511j 0.0004043970202764639+7.144089238590245e-06j -0.0018445465214515903-0.010756483193669687j
0.005425892634979878+0.006539689337557365j 0.004319644959274451+0.005791140527696144j 0.001619991562480229-0.0038737815767276628j
0.0040971534533251084+0.0054746522182683895j 0.0031130734465869775+0.004650818691520841j 0.0006640993702111124-0.0053712501360444614j
0.002798300368161731+0.004386377753187597j 0.0020420108284740033+0.0033629737875221764j -0.00039294374587763156-0.006790117569816167j
0.0015293333794897403+0.0032748659423149865j 0.001106457104935516+0.0019276058157001426j -0.0015511377857860234-0.008130383878042796j
-0.0005570119482711218-5.170712058184137e-05j 0.0027829573115842597+0.004206530073606338j -0.003866548169137536-0.010719834078952847j
-0.0004875283337337541-0.0005154566869431043j 0.0014698655886800516+0.00214115670623073j -0.003794764293206317-0.010267015236707791j
-0.0004243935073433737-0.0009528794997318477j 7.310710919382763e-05+9.896664191150716e-05j -0.0037229804172750993-0.00981419639446274j
0.00034471405190988273-0.0008600862326623912j -0.00034231873331624636+0.0002802305128372203j -0.003425484976373697-0.009883865735474307j
0.0007115840955416826-0.0001955393804925903j 0.000258129777031056+0.00011586971783654682j -0.0034526686811206827-0.00978174967786216j
0.0010607109602155246+0.000456033872527034j 0.0007223726466309161+0.00010534989380753907j -0.003364987929467691-0.00977601091577552j
-0.00038456546494798296+0.00039444609255444155j -0.0003794268226789784-1.808000210641193e-05j -0.0016294270320196427-0.00957996335306711j
-9.339600442535532e-06+1.0016927155637423e-05j -9.254289183626098e-06-4.4097453825732115e-07j -0.0016239841401983642-0.009526064340213941j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
6.77784458585033e-05+6.292008685822736e-05j 2.192365493585708e-05+2.4653489427630415e-05j -0.007531332016647159-0.01067716638193427j
-0.011531305189292271-0.011699014982905806j -0.010548055697050088-0.010874472407343492j 0.016727786713532068+0.016562803370861398j
0.0029196915362075526+0.004480476303607289j 0.00043734474218426+0.0017972212501942086j -0.004487494993785412-0.0071934167587220255j
0.0018228695797210214+0.0033580053747737275j -0.0007730273645677663+0.0003861558047825737j -0.0056002036740965-0.008505693071105007j
0.0007559337197258804+0.0022122971001483503j -0.0018478905767452978-0.0011724327084524258j -0.006814063278227219-0.009739368257942901j
-0.0014008931150422182-0.0017967635760311022j -0.0010042664261441796+0.00014375633091205805j -0.006681912623589847-0.007224965666755443j
-0.0019409848107020764-0.0018791616825769382j -0.0008222778188434193-6.124772884855785e-05j -0.0066873612913742895-0.007236811171462407j
-0.0024778714075624503-0.0019545918449541174j -0.0006402892115426584-0.00026625178860917396j -0.00669280995915873-0.0072486566761693705j
-0.0030115529056233435-0.00202305406316264j -0.00045830060424189754-0.0004712558483697902j -0.006698258626943174-0.007260502180876334j
-0.0035420293048847532-0.002084548337202504j -0.0002763119969411376-0.0006762599081304051j -0.006703707294727614-0.007272347685583298j
-0.002725225770788672-0.002301914726351539j -0.00026438669763884776-0.00022555846236266893j -0.005736990191037287-0.008465263792084444j
-0.0017937036384503907-0.0019695808371467107j 6.018136826738536e-05-0.0003391000262470923j -0.005497744862314367-0.008646031604613476j
-0.0008799246850700595-0.0016502205470920548j 0.0002485437934261805-0.0002988006191598512j -0.005143635077191474-0.008923176712668027j
-6.503302279581795e-05-6.44406726325216e-05j -1.990008612167375e-05-5.875361776443811e-06j -0.007420660457729157-0.008730670526126761j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
8.046207916126056e-05+4.9175982350884505e-05j -3.265387079630519e-05-9.034730855416838e-06j -0.00895143748177716-0.004507727278425858j
0.003283341567458316+0.0020104601757571995j -0.0013418953101725641-0.0004201204939550645j -0.009069624612305541-0.004532621017956352j
-0.006688429961200317-0.003773527733969363j 0.009086780716334453+0.004795750904429532j 0.0031870616973752094+0.0014672165191628504j
-0.0016701483439725173-0.0008753025108671113j -3.033201566441171e-05+0.0015843484239596224j -0.008570015327524435-0.005409062106659303j
-0.0019903001363035877-0.001166377622404389j 0.00015245148642233504+0.001355739120011266j -0.008575463995308879-0.005420907611366267j
-0.0023072468298351756-0.0014504847897730108j 0.00033523498850908303+0.001127129816062908j -0.00858091266309332-0.005432753116073231j
-0.0026209884245672783-0.0017276240129729741j 0.000518018490595831+0.0008985205121145492j -0.008586361330877762-0.005444598620780195j
-0.002931524920499898-0.0019977952920042807j 0.0007008019926825789+0.000669911208166191j -0.008591809998662204-0.005456444125487158j
-0.003238856317633038-0.002260998626866931j 0.000883585494769327+0.0004413019042178325j -0.008597258666446646-0.005468289630194122j
-0.003542982615966695-0.002517234017560924j 0.001066368996856075+0.000212692600269474j -0.008602707334231088-0.005480135134901086j
-0.0038439038155008696-0.0027665014640862596j 0.001249152498942823-1.5916703678884355e-05j -0.008608156002015529-0.005491980639608049j
-0.004141619916235564-0.003008800966442938j 0.0014319360010295698-0.00024452600762724146j -0.008613604669799971-0.005503826144315013j
-0.0033581001771839144-0.00215546840493114j -0.00038647973191743276+0.0006237949364526235j -0.008182917385625186-0.005185056036786918j
-8.153923130938973e-05-5.227513450065443e-05j -9.421885111347244e-06+1.5128966387784401e-05j -0.008291991735282002-0.005288870941692799j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
9.122011411528794e-05+3.360220006912826e-05j -3.8107761291658985e-05-1.3201501850023175e-05j -0.016042586887743057-0.0020431581661250185j
0.006905142030458233+0.002622738747444499j -0.004554703908125854-0.001341598843453934j -0.005837928091101773+5.842632953977577e-05j
0.00560662786454243+0.0019025665008908323j -0.003089919316921747-0.00043741631830260133j -0.007502565065756295-0.0005000043317241478j
0.004285569322674324+0.0012178858950475694j -0.0015052465914871674+0.00030352375302886614j -0.009117394074713504-0.00116195242137662j
0.0029419664048539185+0.0005686969299147193j 0.00019931426817787658+0.0008812213705404676j -0.010682415117973385-0.0019274179394176314j
0.0015758191110812096-4.500039450772942e-05j 0.002023763262073393+0.001295676534232213j -0.012197628195535985-0.002796400885847195j
-0.0021618366238780207-0.0008468335106338094j 0.00042084875057738684+0.0008465536644585687j -0.009805461719680095-0.003197332098643951j
-0.002353657573856526-0.0013842663240293542j 0.0006036322526641346+0.0006179443605102104j -0.009810910387464537-0.0032091776033509145j
-0.002542273425035557-0.0019147311932562416j 0.0007864157547508828+0.000389335056561852j -0.00981635905524898-0.003221023108057878j
-0.0030537201456924392-0.0015844307374017744j -0.00019826715236134006+0.0006898589095506839j -0.011272591237813902-0.0021499583113501965j
-0.002637235872250373-0.0010227846881801592j 0.00010801230122495597+0.00022172620051098357j -0.011204655691021402-0.0020308311181569936j
-0.0022462072224289555-0.00046466566326761895j 0.0003155838508857273-0.00013054091467012513j -0.011189961921237024-0.0018098606138845673j
-0.0018806341962281754+8.992633733584718e-05j 0.000424447496620973-0.0003669424359926484j -0.011228509928460735-0.00148704679853292j
-8.792244260231087e-05-3.3498524828857094e-05j -5.815600433127193e-06+1.8975961064863502e-05j -0.009632228743662668-0.0034841459937140495j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-1.4702286739158926e-05+1.037577109877084e-05j -2.7130769938654976e-06-8.553358942554229e-06j -0.010951706268425563+0.0023021298148840335j
-0.0005999041649325102+0.0004166118613761963j -0.00011123643999446823-0.0003506886096177447j -0.010961296346197524+0.0023313062504235456j
0.008599931689138151+0.003376948799692111j -0.007875554419295315-0.0027052815646642363j -0.002350906743609818+0.004065274367154006j
0.007299426713354496+0.0024485700006055657j -0.006579982344920542-0.0018775316262711085j -0.0041226969482094054+0.0036006564438802345j
0.005976377361618544+0.001555682842229432j -0.005164522136315315-0.001213024141697848j -0.005844679187111647+0.0030325210922179206j
0.0009684386374675901-1.8773559072633848e-05j -0.011013676445645982-0.004043635169745962j -0.009670697163472639+0.0010574861073170277j
0.0004926048365052664+0.00013990828726946492j -0.008788525096989347-0.003273311671083308j -0.009728133854244602+0.0009634881197169722j
1.787954601795704e-05+0.000296368237774723j -0.006543091475806186-0.002482442763485378j -0.009785570545016565+0.0008694901321169165j
-0.0004557372339943377+0.0004506062924431415j -0.004277375582096484-0.0016710284469521682j -0.00984300723578853+0.0007754921445168602j
-0.0009282455035316135+0.0006026224512747184j -0.0019913774158602706-0.0008390687214836895j -0.00990044392656049+0.0006814941569168063j
0.0004544902520831429+0.0011865132877293936j 0.0005044518558474842-0.00013703359021668667j -0.010945322257912504+0.00045339372617691955j
0.000962141961481344+0.0012045830264910582j 0.0005644588345807718-0.0006040104988629736j -0.010807014387812551+0.0005473306262079974j
0.0006414156274439364-0.00018917289285680817j 0.00016086074530438895+0.0003240763002629421j -0.011072835943397604+0.001939790786631972j
1.572272366459877e-05-4.507543341919142e-06j 3.923422821901699e-06+7.904279879364722e-06j -0.011062162648925358+0.0019542636591359745j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-1.904646627063284e-05+7.336479883511444e-07j -2.7130769938654976e-06-8.553358942554229e-06j -0.009949830775045932+0.004794001833966142j
0.0007494470719680567+0.00044700225865026776j 0.0006578135812629991+0.00023449385327255703j -0.009013032346934232+0.005393196730922876j
0.0009291430376880097+2.3573538908873228e-05j 0.00045748914324826584+2.6721352881071512e-05j -0.008871712256874486+0.005610508368063608j
0.00108593183680761-0.0004482168984345804j 0.00019106644351725145-0.00017835215184516275j -0.00872330822339025+0.005830598072686151j
0.0012198134693268534-0.0009683690533800876j -0.00014145451793004835-0.00038072666090614244j -0.008567820246481533+0.006053465844790506j
0.0013307879352457365-0.001536882925927646j -0.0005400737410936353-0.0005804021743018625j -0.008405248326148335+0.006279111684376672j
-0.0009126890298321957-0.0010805722290599866j 0.0023295690446436014-0.0015652515436206525j -0.009545152594000352+0.0073862410620485226j
-0.0014990640572317793+0.0003034544075043135j 0.0008192471378535871-0.0007382087720318823j -0.00877203712116891+0.006154438838118082j
-0.0021371315949194466+0.00162433381350697j -0.000537329650421051+0.00017168623846924164j -0.008020104923513736+0.00488339282640655j
-0.0028268916428952125+0.002882065988947983j -0.001740161320180319+0.0011644334878827436j -0.007289356001034854+0.0035731030269139153j
-0.0035683442011590744+0.004076650933827342j -0.002789247871424209+0.0022400329762085986j -0.006579790353732267+0.0022235694396401987j
-0.0043614892697110205+0.00520808864814506j -0.003684589304152722+0.0033984847034468166j -0.00589140798160595+0.0008347920645853838j
-0.005206326848551057+0.006276379131901134j -0.004426185618365864+0.004639788669597408j -0.005224208884655925-0.0005932290982505315j
2.2011373894044875e-05+1.4429218395769953e-05j 3.923422821901699e-06+7.904279879364722e-06j -0.01013479494511577+0.004282130226124067j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
4.035981977099049e-05-7.438538639019039e-05j -1.9068413097372605e-05-9.890574684755357e-06j -0.004487708837117691+0.007897157292519932j
0.0023379247855867358-0.0021968892249359675j 0.00024935879297478467-0.00011940307286646678j -0.00740222401558865+0.00711517949929179j
0.0020794007014037354-0.0029924155117424054j -0.00010293378504174737-0.00022347547702124878j -0.007158503702472838+0.00732971828618457j
0.0008910057290083355-0.0038762910271026205j 0.0016638208247071414-0.00010821732187738593j -0.004535139111888516+0.007779858120076353j
0.0009669996505468379-0.0034611455851302343j 0.0011324057060393368-0.00034847233341760294j -0.004531793341072439+0.0077729612227203865j
0.001041025471542196-0.0030419431445830904j 0.0006009905873715266-0.0005887273449578228j -0.004528447570256358+0.00776606432536442j
0.0011130831919944138-0.0026186837054611983j 6.9575468703717e-05-0.0008289823564980425j -0.004525101799440279+0.007759167428008455j
0.0011831728119034899-0.002191367267764561j -0.00046183964996409385-0.0010692373680382629j -0.0045217560286242+0.007752270530652487j
0.0012512943312694249-0.0017599938314931713j -0.000993254768631904-0.0013094923795784826j -0.004518410257808122+0.00774537363329652j
-0.0012331728052039621+0.0004944464123200918j 0.0009621121320601582-0.003136013567425084j -0.007339666538833238+0.00948417765542848j
-0.0021569339264892614+0.0014664620531410538j -0.0003028503899170055-0.0019209694777924966j -0.006870445581812974+0.007992345604100698j
-0.003132387558062643+0.0023753304634003733j -0.001414067793378789-0.0006230731492475498j -0.006422407899968982+0.006461269764991816j
0.005200210244822906-0.00824403750095494j 0.004405468053078547-0.008119211085128388j 0.007069062683856356-0.01320596497088131j
-4.014492298536556e-05+7.533189671938866e-05j -2.4237620951196622e-05+2.50347472425841e-05j -0.0077023633858894994+0.009079676047055134j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
2.134034675005518e-05-8.181348841538004e-05j -1.1030209472028469e-05+1.4172348131448876e-05j -0.0018127131734631825+0.009465837781023341j
3.613131951419593e-05-0.0032170540777006268j 0.00017341678693866288+0.0005718822931223823j 0.0004946138900441921+0.009437520113566597j
0.0008007197944748042-0.0038632006318456667j -0.0001224959005933749+0.0006346610064314893j 0.00025095385717482607+0.009352608633349755j
0.001741130973791082-0.0036989552322770243j 0.001253533021255115+0.0011195875062565302j -0.0018583770205888857+0.008725417235526087j
0.0015128589408328918-0.0033951114420449524j 0.0006816009985855033+0.0010089793385676866j -0.001855031249772807+0.008718520338170123j
0.001282618807331562-0.003087210653238133j 0.00010966897591589497+0.0008983711708788438j -0.0018516854789567285+0.008711623440814154j
0.0010504105732870896-0.0027752528658565637j -0.0004622630467537162+0.0007877630031899998j -0.0018483397081406495+0.008704726543458188j
0.000816234238699477-0.0024592380799002478j -0.001034195069423328+0.0006771548355011566j -0.0018449939373245709+0.008697829646102221j
0.0005800898035687207-0.002139166295369181j -0.0016061270920929398+0.0005665466678123131j -0.0018416481665084919+0.008690932748746256j
0.00034197726789482507-0.0018150375122633691j -0.0021780591147625467+0.00045593850012347j -0.001838302395692413+0.008684035851390291j
0.0011236956891325608+0.0015922613330766246j -0.001554419688439009+0.0021934704291156288j -0.0004532974729176126+0.010872899941643234j
0.0012599705487961244+0.002770795249241847j -0.001648539448930632+0.0005372841150961648j 6.895973957353138e-05+0.00940821320119374j
0.0006234985316825-0.005022739002617947j -0.0016517011766315351+0.005387907402621047j 0.0021346038674550584-0.009287223742292884j
-2.0102152133953552e-05+8.202321729596881e-05j -1.4517444728224342e-06-3.279427911928601e-05j -0.0010973384008112219+0.010331786552897536j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
1.1445021281767706e-07-8.198804680454486e-05j -1.4741144702139426e-05+1.863137820098931e-05j 0.0018313450623571688+0.011847970550196497j
-0.00043563258684736425+9.092234661930397e-05j 0.00021306222510867375-0.0003226409545489376j 0.003172588031945958+0.009805241751270238j
-0.00024381799895301806-0.0005154057674850817j -5.418873728094503e-05-9.159212810658005e-05j 0.0029843308035576686+0.009789294829824102j
-1.2791181223403891e-05-0.0011422013094655294j -0.0003559956365189312+9.48044122903901e-05j 0.002788301304977571+0.009769022558246557j
0.00025744786634147697-0.0017894642793220077j -0.0006923584726052806+0.00023654866664195678j 0.002584499536205636+0.009744424936537575j
0.000566899143741628-0.0024571946770545637j -0.0010632772455400057+0.0003336406349481404j 0.002372925497241903+0.009715501964697214j
0.0006407171019453903-0.0020974232071695412j -0.0003778902081513412+0.0007501328582001842j 0.0010042596080060266+0.00915806745604533j
0.001339452709921972+0.0005212184511789483j 0.00046047776428115555+0.0022160341768820272j 0.0026180509599215973+0.010918691010825075j
0.0009410272584412707+0.0018452082461855221j -6.84796056024204e-05+0.0007200127966441219j 0.00273479628885168+0.009483256800721597j
0.0006289086272915898+0.003149117256867472j -0.0004304704791238778-0.0007517893935762745j 0.0028963678413830188+0.008028863980327757j
0.00040309681647292847+0.0044329454832247985j -0.0006254948562832204-0.002199372393779168j 0.0031027656175156215+0.0065555125496435445j
0.00026359182598528134+0.005696692925257504j -0.0006535527370804461-0.003622736203964567j 0.0033539896172494897+0.005063202508668961j
0.00021039365582865778+0.0069403595829655865j -0.0005146441215155546-0.005021880824132459j 0.0036500398405846196+0.003551933857404011j
1.1024189078490132e-06+8.71980715442338e-05j 8.862788637241195e-07-3.825307700082555e-05j 0.004042643020859505+0.015102931133940175j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
