-33.5000101 -11.0000101 -21.000010099999997
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-0.00012778179094395496-0.0003302578853080992j -0.0002654088672739389+0.00012359413357927807j -0.023064043835676427+0.015672655716613568j
-0.0004284849559180314-0.001148078270798047j -0.0009843745119308693+0.00046046497152790137j -0.02312503025184032+0.01565629093554987j
-0.0011501820110903888-0.002112238350482808j -0.0010801395302018288+0.0007635968764325322j -0.022949569749483232+0.015915944221803133j
-0.0012176614334165697-0.0011325384323104403j -0.0005922078536508138-0.0004472621246864978j -0.022522015140690497+0.014503435460439553j
-0.0008032878231208346-0.0008311189397157886j -0.00045096707404923943-0.00032382984690256374j -0.022509345392856723+0.014546272854512696j
-0.0004447010955696602-0.000513363376973185j -0.0003066396915128647-0.00020518478913832827j -0.022497134564599765+0.01458928320077627j
-0.00014190125076304937-0.00017927174408263023j -0.00015922570604168994-9.13269513937915e-05j -0.022485382655919633+0.014632466499230272j
0.00010511171129899818+0.00017115595895587978j -8.72511763571061e-06+1.77436663310457e-05j -0.022474089666816324+0.0146758227498747j
0.00029633779061648513+0.0005379197321423368j 0.00014486207370507573+0.00012202706403618113j -0.022463255597289844+0.014719351952709554j
0.0004317769871894085+0.0009210195754767523j 0.00030153586798065964+0.00022152324172161955j -0.022452880447340187+0.01476305410773484j
0.0005114293010177691+0.0013204554889591153j 0.0004612962651910523+0.0003162321993873589j -0.022442964216967353+0.014806929214950552j
0.0011370201022820052+0.002185027111597692j 0.0009922453114466448-0.0008111438668630885j -0.022893623200190668+0.016195426943669815j
0.00040584533311953017+0.001110237587319434j 0.0009185807571841743-0.0003922660741001239j -0.023114698129134567+0.015853746944157213j
0.00012109980502551213+0.0003189046835514064j 0.00024676096742306386-0.00010367048329442175j -0.02303402408001725+0.015906722663113843j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-8.685403956105431e-05+7.015045349356095e-05j -0.00039815465289401214-0.0003812968658723448j -0.018078058272837563+0.021296802317547006j
0.0006332583945075922-0.0007403172871677527j 0.0006354719885335067-0.0015140783955219757j -0.01713982129894869+0.020280986076214348j
0.0008216610293421997-0.0007086188083443569j 0.00048685505313120783-0.0012353394799005013j -0.017127590874155003+0.02032791501183701j
0.0009542767814322494-0.000660584259373015j 0.0003413247206637021-0.0009613877842987273j -0.017115819368938134+0.0203750168996501j
0.0010311056507777377-0.0005962136402537241j 0.0001988809911310114-0.0006922233087166534j -0.0171045067832981+0.02042229173965362j
0.0010521476373786618-0.0005155069509864783j 5.952386453311791e-05-0.00042784605315427694j -0.01709365311723489+0.020469739531847567j
0.0010174027412350247-0.00041846419157128115j -7.674665912997067e-05-0.0001682560176116014j -0.017083258370748488+0.020517360276231935j
0.0009268709623468234-0.00030508536200812944j -0.00020993057985825537+8.654679791137289e-05j -0.017073322543838906+0.020565153972806737j
0.0007805523007140599-0.00017537046229702683j -0.00034002789765173757+0.0003365623934146507j -0.01706384563650617+0.020613120621571963j
0.0005784467563367368-2.9319492437975032e-05j -0.00046703861251041367+0.0005817907688982254j -0.017054827648750243+0.020661260222527622j
0.00032055432921484627+0.00013306754756903642j -0.0005909627244342913+0.0008222319243621068j -0.017046268580571164+0.02070957277567371j
6.875019348398864e-06+0.00031179065772399294j -0.0007118002334233614+0.001057885859806283j -0.017038168431968877+0.020758058281010214j
-0.0003625911732626112+0.0005068498380269027j -0.0008295511394776365+0.0012887525752307615j -0.017030527202943423+0.020806716738537158j
0.0003756971161830568-0.0003119489457632209j 0.0001128134462553828+0.0006015870000134306j -0.018336431678238774+0.021895288737400515j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.00041673767014432873+0.00014209179441423362j -0.0001323314337565074-0.0003132474306443278j -0.006790745509073217+0.028525885865925343j
-0.0023458523483860763-0.0014665761943988274j 0.0011046456256833931-0.0006899526155949324j -0.012860925863335003+0.02590833084162952j
-0.001878210204737131+0.0009979048524913717j -0.0015475533685212113+0.00021373867519548524j -0.010957933795955442+0.02463143769844442j
-0.002611898480858023+0.00015730340721679188j -0.0012711473896994774+0.0003318535689039834j -0.010952611059020317+0.02467104627375101j
-0.0031136312878229768-0.0004801582599085155j -0.0010252857362010699+0.0004218017940953414j -0.010945525285063562+0.02471229003857703j
-0.0033834086256319864-0.0009144801488845228j -0.0008099684080259992+0.0004835833507695485j -0.010936676474085149+0.024755168992922474j
-0.0034212304942850638-0.0011456622597112354j -0.0006251954051742586+0.0005171982389266111j -0.010926064626085086+0.02479968313678734j
-0.003227096893782204-0.001173704592388663j -0.0004709667276458524+0.0005226464585665256j -0.010913689741063382+0.02484583247017164j
-0.002801007824123402-0.0009986071469168072j -0.00034728237544078173+0.0004999280096892995j -0.010899551819020026+0.02489361699307535j
-0.002142963285308665-0.0006203699232956556j -0.00025414234855904703+0.0004490428922949267j -0.010883650859955019+0.024943036705498498j
-0.0012529632773379882-3.899292152521395e-05j -0.00019154664700064405+0.0003699911063834063j -0.010865986863868374+0.024994091607441066j
-0.0001310078002113756+0.0007455238583945116j -0.00015949527076557614+0.0002627726519547387j -0.01084655983076007+0.02504678169890306j
0.0012229031460711777+0.0017331804164635325j -0.00015798821985384197+0.00012738752900892772j -0.01082536976063012+0.025101106979884484j
-0.0004185329923149827-0.00015535081730586292j 0.00022560397732987122+0.0003117157217392702j -0.007118369353022557+0.02872520863809675j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.00030059253114467124+0.0001372297078164707j -0.00011879571978294838-0.00016258292152889818j -0.0010302461763919812+0.030248274202960668j
-0.0010038567194206771-0.0006146067599433623j 0.00030478326855585343-0.00034469701245294567j -0.00547795921741835+0.02841499011640198j
-0.0006766913399517922-0.000845898257955794j 0.0007076894100037147-0.000893715188985398j -0.005490821778818793+0.028435492781163182j
-0.00035005346322712833-0.0010796109521092278j 0.0010921022316753369-0.0014507814831902022j -0.005502201327728335+0.028456222747714272j
-2.394308924668514e-05-0.0013157448424036592j 0.0014580217335707195-0.002015895895067363j -0.0055120978641469715+0.028477180016055214j
0.0032232896977379246+0.0021033845790222995j -0.0007989441905455947-0.00244008644979861j -0.004199016527568991+0.02819586734172426j
0.0022286476330353193+0.0012809011826614514j -0.0005674753630311243-0.0019879503155253993j -0.0042024657591166695+0.028227163772297264j
0.0014659610374886552+0.0006615575644498949j -0.00036655086083998284-0.0015639808497693386j -0.004204151953642704+0.028260095392389713j
0.0009352299110979253+0.00024535372438762803j -0.000196170683972178-0.001168178052530429j -0.0042040751111470905+0.028294662202001563j
0.0006364542538631289+3.228966247464864e-05j -5.633483242770761e-05-0.0008005419238086597j -0.004202235231629822+0.02833086420113286j
0.0005696340657842721+2.2365378710961652e-05j 5.295669379343183e-05-0.0004610724636040385j -0.004198632315090913+0.02836870138978357j
0.0007347693468613548+0.00021558087309655831j 0.00013170389469123413-0.00014976967191655767j -0.004193266361530355+0.028408173767953716j
0.001131860097094377+0.0006119361456314525j 0.00017990677026570362+0.00013336645125377198j -0.004186137370948148+0.028449281335643284j
-0.00028807392724608137-0.00015453220309913487j 0.00023969974271304857+0.00019107009718387716j -0.0020218611564910456+0.029710312849688236j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.0001844473921450147+0.0001323676212187077j -0.00010526000580938968-1.1918412413469101e-05j 0.004930394278261204+0.030410539754655828j
0.0005948265784873313+0.000498814171540041j -0.000384228765288927-0.0001652004082371778j 0.0033906347494752427+0.030342305336664335j
8.700751012828266e-05-0.0001544778536159788j 2.878813214510505e-05-0.00015677231948198515j 0.0017573500333560093+0.029310167934510408j
0.00025379306785262823-0.00031731033436217104j 0.00040054390383359114-0.0003426310399271593j 0.0017740085142417858+0.02934084340803326j
0.0004200511228327528-0.0004825640112493698j 0.0007538063557458391-0.0005365378780446867j 0.0017921500076184677+0.029371746183345974j
0.0005857816750686533-0.0006502388842775648j 0.0010885754878818452-0.0007384928338345677j 0.0018117745134860524+0.02940287626044856j
0.000750984724560333-0.0008203349534467615j 0.0014048513002416154-0.0009484959072968012j 0.0018328820318445438+0.029434233639341025j
0.000915660271307789-0.0009928522187569579j 0.0017026337928251413-0.0011665470984313932j 0.0018554725626939352+0.029465818320023363j
0.004191435588557277+0.0012519041656385353j 2.0511318388987884e-05-0.0027754686674053525j 0.0027523365585748346+0.03031180406601631j
0.0029358397352729536+0.00044753881819142795j 0.0002070429945961929-0.001989311292567443j 0.0027401153585443596+0.03033478835185574j
0.0019121993511445673-0.00015368675110638964j 0.0003630303454800661-0.0012313205862466755j 0.0027296571955355282+0.030359407827214607j
0.0011205144361721199-0.0005517725422549179j 0.0004884733710406035-0.0005014965484430553j 0.0027209620695483536+0.030385662492092888j
0.0005607849903556089-0.000746718555254157j 0.0005833720712778075+0.00020016082084341796j 0.002714029980582818+0.0304135523464906j
-0.00015761486217717995-0.00015371358889240694j 0.00025379550809622614+7.042447262848414e-05j 0.0038171039008949234+0.02963400950068148j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
6.830225314535811e-05+0.00012750553462094417j -9.172429183583082e-05+0.00013874609670196005j 0.011091175854886351+0.0290126825210108j
0.00019173227122042634+0.0004819397724401111j -0.0003372516012463512+0.00035769711855274133j 0.009706245075283898+0.029154709930033777j
0.0004322619003233514+0.00030551330720095243j -0.0005164950164614399+0.000600650242623222j 0.008842688981993639+0.028542913459460622j
0.0004391951390473796+0.00021356103986199418j -0.0001573962947560893+0.0007859990959376778j 0.008887385492674735+0.028583534439955247j
0.00044560087502718465+0.00011918757638203805j 0.00018320910717302213+0.0009632998315797837j 0.008933565015846738+0.028624382722239727j
0.00045147910826276737+2.2392916761076475e-05j 0.0005053211893258964+0.0011325524495495334j 0.008981227551509636+0.028665458306314083j
0.00045682983875412866-7.682293900088042e-05j 0.0008089399517025285+0.0012937569498469303j 0.009030373099663449+0.028706761192178305j
0.00046165306650126795-0.00017845999090383867j 0.001094065394302919+0.001446913332471971j 0.009081001660308155+0.028748291379832404j
0.0004659487915041837-0.00028251823894779655j 0.0013606975171270726+0.001592021597424665j 0.009133113233443776+0.028790048869276372j
0.0004697170137628771-0.000388997683132754j 0.0016088363201749874+0.0017290817447049944j 0.009186707819070295+0.02883203366051021j
0.00047295773327734746-0.0004978983234587169j 0.0018384818034466576+0.0018580937743129828j 0.009241785417187719+0.02887424575353392j
0.0010262274677209178-0.0015565363876599227j 0.0009108131582825331-0.0007924079776247502j 0.009896125462476044+0.030979247871320614j
-5.571328468853754e-05-0.0005610172116703131j 0.0009190725381916623-8.67594497951968e-05j 0.009260003182128435+0.028660346504646297j
-0.00011456361446185123-8.893650440400118e-05j 0.00043112385412834525-0.00016483497683504004j 0.010088178560704401+0.028259969816282166j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.00010783652026712397+0.000149022723537256j -0.00039399933070271545+0.00023061365288396364j 0.015849070880249932+0.026510864380550052j
0.0003607179258410725+0.0004950923198359814j -0.001367417428237817+0.0008003697051481943j 0.01591424858558972+0.026617278915530694j
0.0017592702443731802+4.877759111972829e-05j -0.00017753689679972563+5.2981267161253196e-05j 0.01773039033873172+0.025450033376838176j
0.0005530997753972718+0.00044181575040598596j 0.0003917456458159309+0.004409371078134582j 0.015959554942490312+0.02647678347725601j
0.0005517444760333817+0.0010372422981433254j 0.00042043251851886217+0.003894321649089441j 0.016006860232704503+0.026505605799771684j
0.0005253094390853725+0.0014575343616907517j 0.00044808955217105675+0.0033831231523616806j 0.01605143191309882+0.0265109254473877j
0.0004737946645532529+0.0017026919410482772j 0.00047471674677251907+0.002875775587951318j 0.01609326998367329+0.026492742420104125j
0.0003972001524370143+0.0017727150362159038j 0.0005003141023232621+0.0023722789558583567j 0.016132374444427885+0.026451056717920918j
0.00029552590273665966+0.001667603647193626j 0.000524881618823267+0.0018726332560827846j 0.016168745295362625+0.0263858683408381j
0.00016877191545218852+0.001387357773981449j 0.0005484192962725477+0.0013768384886246078j 0.016202382536477485+0.026297177288855663j
1.693819058359897e-05+0.0009319774165793625j 0.0005709271346711023+0.0008848946534838239j 0.016233286167772486+0.026184983561973595j
-0.00015997527186910538+0.00030146257498738275j 0.0005924051340189269+0.0003968017506604366j 0.016261456189247635+0.026049287160191923j
-0.0005888752143741723+8.048096483228456e-05j 0.0005556125862175457+5.115070322404564e-05j 0.016678223953259175+0.02503072813457432j
-0.00015429785993792262+2.3249368473409154e-05j 0.0001848490286844811+3.843606665948065e-05j 0.01561821438837135+0.0261077827937946j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.0014116522625084711-0.001263144293428886j 0.002077461160492076-0.0020299370625753827j 0.022110204108664246+0.021739729858506748j
0.0016067832924539158-0.0010185567378382394j 0.001073427416455263-0.0012072056869938434j 0.02177640468326337+0.02170433539024167j
0.001802511267720183-0.0007427825911851147j -3.5181261108417454e-05-0.00036239639608881406j 0.021352409377695572+0.02168798312394311j
0.0010632049319284301+0.001346014169111055j -0.0008478865535157476-0.00039577172090359805j 0.020479551565082587+0.024731194337043353j
0.0010636705287319817+0.0009631698309869138j -0.0013892989526805887-0.0005529756704965489j 0.020938182707521853+0.02406007997244411j
0.001030675860982386+0.0005293903689180756j -0.0017087665686714806-0.0006631209548403458j 0.021323571286722656+0.023404428616567108j
0.0008939613921878704-0.0018179643905865662j -0.0018832063750400343+0.0008276300057428469j 0.02177227379446893+0.021821088717737663j
0.0007079695895463366-0.0010572634602991867j -0.0015186759256523615+0.0005828587463781111j 0.02182245031438462+0.021860833018116796j
0.000496898049320689-0.00047169701420171455j -0.0011551753153154227+0.00034193841933077623j 0.02186989322448045+0.021877074643596294j
0.00026074677151092563-6.126505229414516e-05j -0.0007927045440292084+0.0001048690246008338j 0.021914602524756393+0.021869813594176155j
-4.842438829560386e-07+0.0001740324254235284j -0.00043126361179372005-0.000128349437811714j 0.021956578215212495+0.021839049869856412j
-0.0002867949968609508+0.00023419541895129572j -7.085251860896242e-05-0.0003577169679068672j 0.021995820295848737+0.02178478347063706j
-0.00036121191193494293-0.00024362660051261515j 0.00013791138327813094-0.000293478060540434j 0.021947445716056245+0.02150170265817733j
-8.870034235894798e-05-7.013701170907935e-05j 6.449514771637456e-05-6.086316666906703e-05j 0.021026712222857596+0.022670513889014504j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.00012750755085075605-0.00018609328696897982j -0.0002975977280423673-2.1068848588049014e-05j 0.02775355642955814+0.014535729338965181j
0.00046727097175263907-0.0005877053116330554j -0.0011252046989481226-9.311253612104015e-05j 0.02750534703836077+0.015678889161316642j
0.000842260632319593-0.0009065249852471509j -0.0020843068518599465-0.00019361778458354948j 0.02699206338471692+0.017100203444967158j
0.0009118588246188236+3.1137888164322494e-05j -0.000713798051198345-0.0007364094727453427j 0.02349367884907057+0.019260199961944984j
0.000850019293336317-1.2762244418522203e-05j -0.001289673618907201-0.0007996472061571434j 0.02391626398517347+0.01849495359649267j
0.0007547194975006635-0.00010759750094606351j -0.0016436044034421064-0.0008158262743197916j 0.024265606558037892+0.0177451702397626j
0.0006259594371118607-0.00025336788141829133j -0.0017755904048030575-0.0007849466772332831j 0.024541706567663826+0.017010849891754776j
0.00046373911216991156-0.00045007338583520965j -0.0016856316229900588-0.000707008414897618j 0.024744564014051274+0.01629199255246919j
0.0008406525497646846-0.0023006795109709217j -0.0028368209261673684-0.0012024153353988615j 0.026081589650377553+0.016068806716666363j
0.0004951039814296272-0.0011995697139436006j -0.002135417061044223-0.0011807593574005683j 0.026137371009814604+0.01614297566980856j
0.00012447567551045267-0.0002735944011061822j -0.0014350430349718021-0.0011552524470848822j 0.026190418759431792+0.016193641948051122j
-0.00027123236799283894+0.00047724642754133585j -0.0007356988479501106-0.001125894604451799j 0.026240732899229118+0.01622080555139408j
-0.000133548609495715-0.0005677341658575145j -0.000279789819661283-0.0006381068243049144j 0.025777921767913704+0.017691262858411657j
-2.31028247799737e-05-0.0001635233918915677j -5.585873325173173e-05-0.0001601623999976146j 0.024996464346404224+0.018951830660865726j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.00011941755009041273-7.115258456241987e-05j -0.00015023039794689167+2.1053989160277548e-05j 0.029274826569346764+0.008957787104040216j
0.0004391937463055289-0.0001887911322503077j -0.0006137503897085058+5.307934283764774e-05j 0.02958795623384569+0.00969222419587455j
-0.000677637194783004+0.0011251172608247682j -0.0013839340740396757+0.00019363970677892684j 0.02768616584457754+0.012503882948228778j
-0.0004813212142795857+0.0003272107056366047j -0.0018244536253151811-0.0004522620400631511j 0.027717266384107594+0.012420560591906896j
-0.000363869842575338-0.0003896858849083223j -0.0022760521819377463-0.00107559726957039j 0.027751153761564847+0.012334313879990445j
-0.00032528307967026485-0.0010255725108099932j -0.0027387297439073646-0.0016763659817427925j 0.027787827976949262+0.012245142812479416j
0.00027906741539560754-0.0005438777695448322j -0.0017448914081176943-0.0008436857805315794j 0.02702785246756941+0.010970439051752412j
5.45419623676011e-05-0.00040163906842045563j -0.0016893957948487105-0.0006717813020147622j 0.02719466390762049+0.01015744971161376j
-0.00020344375521354918-0.0003103354912407653j -0.0014119553984057746-0.00045281815824879256j 0.027288232784433077+0.009359923380197354j
-0.0004948897373478464-0.00026996703800576485j -0.0009125702187888892-0.0001867963492336666j 0.027308559098007168+0.008577860057503212j
-0.0008197959840352903-0.0002805337087154528j -0.00019124025599804749+0.00012628412503061826j 0.027255642848342785+0.007811259743531309j
-0.00011328738526475627+0.0010306156007575066j -0.0014021338540045236-0.0019077311589743625j 0.028996193999388756+0.009357353402462914j
9.411469294351373e-05-0.0008918417312024145j -0.0006974910226006971-0.0009827355880693944j 0.02816965210883154+0.01359940873527729j
4.249469279900059e-05-0.0002569097720740563j -0.00017621261421983816-0.00025946163332616224j 0.027527470759011248+0.014951733109348272j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.00011132754933006959+4.378811784414008e-05j -2.8630678514163016e-06+6.317682690860384e-05j 0.028786598345039695+0.0033819744535422214j
0.0004111165208584188+0.0002101230471324391j -0.00010229608046889087+0.00019927122179633477j 0.029661067065234917+0.003707688814859432j
-0.000494918283320522+0.0009940261404228377j -0.0004129058838327629+0.0002253510157807664j 0.028495237729010463+0.00514904912112668j
-0.000262726020254395+0.0004113705140664706j -0.0004163494181675491-0.00031292897155736393j 0.028527551932674908+0.005052600666593356j
-0.00010939836598743518-9.027514764665648e-05j -0.0004308719578493889-0.0008286424415606573j 0.02856265297426651+0.004953227856465446j
-3.49353205196439e-05-0.0005109108447165326j -0.0004564735028782874-0.0013217893942291095j 0.02860054085378531+0.0048509306907429574j
-3.933688385102652e-05-0.0008505365771431611j -0.000493154053254244-0.0017923698295627174j 0.028641215571231286+0.004745709169425898j
-0.00012260305598157953-0.0011091523449265463j -0.0005409136089772655-0.0022403837475614917j 0.028684677126604483+0.004637563292514272j
-0.0002847338369113024-0.0012867581480666837j -0.0005997521700473343-0.002665831148225421j 0.02873092551990482+0.004526493060008061j
-0.0010373276734707405+0.00046388946668788077j -0.0009852607277355725+3.6363196011484845e-05j 0.029266723613830356+0.0019680327525968817j
-0.0014245390482442444+0.0007922670015194833j -0.0002983939334887454+0.0004434098864569193j 0.029177761357829603+0.0011073004377719013j
-0.00184521068757089+0.0010697094124064018j 0.0006104176439320281+0.0008975152421515084j 0.029015556538590358+0.0002620311316691716j
-0.0005295337858794646-0.002326936291095913j 0.00032187151015947054+0.0018968752597129006j 0.028310180748354327+0.005478702744869099j
-0.00019896742602019038-0.0022341609884649677j 0.0002738873955392984+0.003280960188960083j 0.028529229959116727+0.005487943379381392j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.00010323754856972627+0.00015872882025070022j 0.00014450426224405985+0.00010529966465692986j 0.02628887175663692-0.0021917086125288385j
0.0003830392954113083+0.0006090372265151876j 0.00040915822877072693+0.00034546310075502136j 0.02772467953252844-0.0022747169817287543j
-1.5127710792310988e-05+0.00035383769967700646j 0.000618788919722533+0.00019340209236693036j 0.027404523319895187-0.0026660690874102475j
0.00025294083483653167-1.3566997847562945e-05j 0.0010524214023284687-0.00023725613546725127j 0.027438051187694018-0.002775643640155025j
0.00044214477166620414-0.00029996173072888843j 0.0014749748795873515-0.0006453478459665942j 0.02747436589342-0.002888142548494389j
0.000552484099696708-0.0005053464989669672j 0.001886449351499176-0.001030873039131099j 0.02751346743707318-0.0030035658124283335j
0.0005839588189280386-0.0006297213025617981j 0.002286844818063939-0.0013938317149607593j 0.02755535581865354-0.003121913431956851j
0.0005365689293601998-0.0006730861415133838j 0.0026761612792816445-0.0017342238734555835j 0.027600031038161107-0.0032431854070799284j
0.0004103144309931915-0.0006354410158217216j 0.003054398735152296-0.0020520495146155683j 0.027647493095595835-0.0033673817377975965j
0.00020519532382701455-0.0005167859254868131j 0.0034215571856758913-0.0023473086384407137j 0.02769774199095774-0.00349450242410984j
-7.878839213834154e-05-0.0003171208705086561j 0.0037776366308524263-0.002620001244931016j 0.027750777724246844-0.0036245474660166585j
-0.0004416367169028567-3.644585088725698e-05j 0.004122637070681901-0.002870127334086477j 0.027806600295463137-0.003757516863518035j
-0.0004923109018966075-6.380214604882682e-05j -0.0003482797462714499-0.0017216020869958689j 0.027509341703122844-0.0034864896184192587j
-0.0001485138647795908-1.448965234579721e-05j -0.00010035120519496425-0.0004960519414228237j 0.027398039624789892-0.003421437947687792j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.00015594921786634468+3.432962898848695e-05j 0.00017047896552471937+0.00048313061105419375j 0.025534332222787764-0.009438820301643119j
0.00044609825768142315-0.0003178619592987433j 0.00043284668762242484+0.0008517704331621156j 0.02485918574364304-0.010513699095220102j
0.0015140281376602406-0.0015239750745392854j 0.00034163990303778824+0.0013424929548638558j 0.02638158252070162-0.011645162629654005j
-0.0007922847246649264-0.0011087156085584579j 0.0021232739071371035+0.000293092207767716j 0.02469102267277168-0.01075840277248562j
-0.00028375014933403574-0.0008243319920385554j 0.00206344120905921+0.0002886551293411748j 0.024627717833167105-0.010813447344866311j
0.00011973934466100026-0.0005683076878200705j 0.0019535458737636106+0.00025723316961720607j 0.02456720268910393-0.010867453478036047j
0.0004181837573201774-0.00034064269590300265j 0.0017935879012503182+0.00019882632859581162j 0.024509477240582115-0.010920421171994803j
0.0006115830886434988-0.00014133701628734626j 0.0015835672915193208+0.00011343460627698883j 0.02445454148760168-0.010972350426742591j
