-10.000000625855057 -11.000000625855057 -10.000000625855057
0.0001083520202511291+0.0001293591482659877j 0.00028653972454634175+0.0002973087947041473j -0.017953910424504456+0.0008421216868278202j
-2.8490057084614535e-06-2.9349658449312238e-05j 0.00017095087964065102+0.00011155536709889523j -0.018056385767197442+0.0011009878556271962j
-7.748214586322436e-05-0.00010561787719849593j 3.536165360757182e-05-4.063050049531514e-05j -0.018126365603093688+0.0014101644709912427j
0.00014833853458191116+0.00034844709446558373j 0.0004465418184143679-0.0004384206099742099j -0.018255727561292213+0.0026131137090908228j
0.0003792396431390116+1.9271516099198804e-06j -0.0005949603787406898-9.586754915648012e-06j -0.018246310413591708+0.002651342556656853j
0.00019126192490899886+0.00038120220529065804j -0.0004564929322811337-0.00021143159308786817j -0.01779259014839066+0.0015495595422882285j
0.00014816873749067748+0.00026981214400271917j -0.0005068667103373932-0.0003109128834389859j -0.017844819745306908+0.00116491055847774j
6.74586579916983e-05+6.898076223471302e-05j -0.0005246629990711593-0.0004452930893549668j -0.01786558364801894+0.0008320544458352275j
-5.0868313587946004e-05-0.00022129194001336801j -0.0005098817984824276-0.0006145722108358159j -0.017854881856526762+0.0005509912043607098j
-0.00020681217724825233-0.0006010059627415197j -0.0004625231085712015-0.0008187502478815305j -0.017812714370830353+0.0003217208340541814j
-8.270837130212915e-05-2.2414461842425515e-05j -0.00012437360624586487-8.566443950514488e-05j -0.018698342031491087-0.00010083514940631508j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
4.090796583823123e-05-2.9847308373067425e-05j -8.491699746254335e-06+6.947605445542637e-05j -0.0177221206366002+0.0050432483602810595j
0.0002598856328148363-0.00017179581661655528j -4.453915010107759e-05+0.0003700041913527314j -0.017736086485392686+0.005256104191322391j
0.0005323585189769475-0.00032354717425671657j -7.626194406740516e-05+0.0006443348025638333j -0.01775005233418522+0.005468960022363742j
0.0008583266243245653-0.0004851013812935507j -0.00010366008164523646+0.000892467888088734j -0.01776401818297775+0.005681815853405087j
0.0009058752575478373-0.00017168394443033922j -0.0003026554561110639+0.001390878817315574j -0.017720718174254566+0.005383225631239686j
0.0001537392779343341+0.00011052199523313921j 0.00019029660127323943+0.000766059932084279j -0.016861873725642795+0.005236445654820163j
-0.0001431115161807477+3.6925362711857446e-05j 6.875330519473581e-05+0.00023234789476751934j -0.01686489231695673+0.005243663117815342j
-0.0004385638667841595-4.001495341763607e-05j -5.2789990883766774e-05-0.0003013641425492358j -0.016867910908270667+0.005250880580810517j
-0.0007326177738759051-0.00012029895315534102j -0.00017433328696227018-0.0008350761798659939j -0.01687092949958461+0.005258098043805696j
-0.000866494038060428+0.000370946471966935j -0.00019508251177286133-0.0016582159735169769j -0.017252078147812835+0.005592235827982926j
-0.001223703156364105+0.0004292941184864061j -0.0006985929512004958-0.0012931461880811245j -0.01792315561186244+0.005576650241138455j
-0.0007927219500624864+0.0002823302699544745j -0.0004605776818536202-0.0009342336932293372j -0.017795491661539486+0.005448345084102529j
-0.0004075990677136959+0.0001476416237184547j -0.00024151075943634076-0.0005368022829346938j -0.017667827711216562+0.005320039927066616j
-6.833450931773534e-05+2.5228179778347584e-05j -4.139218394865828e-05-0.00010085195719719808j -0.017540163760893658+0.005191734770030707j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
2.5908141044723234e-05+3.1901232796229286e-05j 6.479549570692374e-05-0.00013107323316166608j 0.024605249285967936-0.023647610584561166j
0.00011603821035201421+0.00021018683141567265j 0.0003481674346277789-0.0007017392495122062j 0.024770727353434923-0.023563832667101152j
0.00016041885889821433+0.0004425230051682816j 0.0006121746816899863-0.0012290341886003059j 0.02493620542090191-0.023480054749641145j
0.00015905008668332164+0.0007289097540540571j 0.0008568172368935486-0.0017129580504259673j 0.025101683488368904-0.023396276832181137j
0.00011193189370733883+0.0010693470780729966j 0.0010820951002384622-0.002153510834989187j 0.025267161555835894-0.023312498914721112j
-0.0005956230558521414+0.001149371359791467j 0.0004364306330920261-0.0004799855322891031j 0.026215220777279113-0.023153186136724502j
-0.0002637498250157532+0.0006690920204227669j -0.00014791218253751209+0.00032716356987569427j 0.02615242256758112-0.022562847025949812j
0.00011047742178001556-0.00039930593746411033j -0.000699913794149493+0.0005310801566123227j 0.02557667277753961-0.02196421552897842j
0.00042412375985711044-0.0008881474759584845j -0.0011988366335906817+0.0012594028126371973j 0.025774713241835865-0.022733052320511947j
0.00020033236345603578-0.0014866066564502352j -0.002213104244626704+0.003373492112625439j 0.025427046597747204-0.02366924714396241j
8.412623161070773e-05-0.0010759646693146345j -0.0017105095707428465+0.002639238192778804j 0.02520759310581451-0.023625156465870618j
1.0615091576239707e-05-0.000701554741648233j -0.0011943114150995467+0.0018644537304570571j 0.0249881396138818-0.02358106578777881j
-2.0201056647372467e-05-0.0003633768734510271j -0.0006645097776967989+0.0010491387256601776j 0.02476868612194911-0.02353697510968703j
-8.322213060126724e-06-6.143106472302019e-05j -0.00012110465853460496+0.00019329317838817623j 0.024549232630016397-0.023492884431595227j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-1.3125752324702082e-05+0.00012789327235691297j 0.00017177161586136606-0.00024976837253221426j 0.027576290063466-0.031663520124755345j
-0.00010081687088821895+0.0007434762304601677j 0.0009424795368642276-0.0013611570495101562j 0.027770342858368567-0.031643740990255985j
-0.00023425741021282668+0.0014131097636965885j 0.001693822766008442-0.0024291746492256586j 0.027964395653271135-0.03162396185575663j
-0.00031457501655947416+0.0010146027774814964j 0.001147572215777393-0.0009807014006729077j 0.028375454340659866-0.030929068974546763j
-4.4182595709713686e-05+0.0008452750587676322j 0.0009869887333992396-0.0006636682928069686j 0.02840721487716739-0.030447920525881578j
0.00019976032483711613+0.0007259424750627887j 0.0007417481964871497-0.0002449959941546702j 0.02845196465595538-0.029984222154554777j
-9.555564386030691e-05+0.0003031427324720201j -1.1819672623407103e-05+5.0017885939607814e-05j 0.027796876096821316-0.029961850756706227j
-0.0001815910244066289+4.9970843703080745e-05j -0.0005526258782464382+0.000517113421478622j 0.02769265399212529-0.02982599777512643j
-0.0005218626388255746-0.0002514498403554928j -0.0013490865809068216+0.0009333168834163274j 0.028251272167211128-0.0298309550542198j
-0.00027687987607692135-0.00041054964226420917j -0.001486204582371171+0.0012392378875176247j 0.02832639344169829-0.030454512909730024j
-1.1042562721936194e-06-0.0006234452151772908j -0.0015300690609598034+0.001433739942430153j 0.02841249556981145-0.031092375295306493j
0.0003848027414353715-0.001531926738376931j -0.002405664046826758+0.00315860604479064j 0.028596593707717135-0.0324249136061625j
0.00018539652528131053-0.0008196251614236079j -0.0013300880565090994+0.0017602113294047453j 0.028357066785941694-0.03232101566583816j
2.868530093810747e-05-0.00014355564393948465j -0.0002409085844319965+0.0003212860715437289j 0.028117539864166232-0.03221711772551379j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-2.6547793671611622e-05-0.00048757588641437915j 0.00016247837207441137+0.0003364557610268397j 0.028402627972617365-0.03677694952805675j
0.00020881331749445073-0.0003959471194824262j 0.0005103112774815753+6.173368380756484e-05j 0.02851595801304996-0.03638754166416271j
0.00041772492835758066-0.0002543232175414512j 0.0007734871283548038-0.00011134920262534866j 0.028642277295763022-0.036015583877607026j
0.0006001870389177814-6.2704180591457e-05j 0.0009520059246940965-0.00018279289827190584j 0.028781585820756544-0.03566107616838972j
0.00010500736773176957+0.00020401726337802785j 0.00038456949286667713+1.485433383905261e-05j 0.027814991252439067-0.035034040146496775j
-2.4873631770997405e-05+0.00020261191431614938j 0.0001716708219380488+5.97048965309596e-05j 0.027791815196179594-0.03496476571080185j
-0.00014082815873772464+0.00018404123724252274j -2.6286886286862923e-05+8.676548193733497e-05j 0.02776863913992009-0.03489549127510692j
-0.00024285621316841484+0.00014830523215714425j -0.0002093036318080557+9.603609005817423e-05j 0.027745463083660608-0.03482621683941198j
-0.0003309577950630705+9.540389906002563e-05j -0.00037737941462552777+8.751672089347539e-05j 0.027722287027401094-0.03475694240371703j
-0.00040513290442168576+2.53372379511571e-05j -0.0005305142347392773+6.120737444324881e-05j 0.02769911097114158-0.034687667968022085j
-0.0010020906489984637+0.0005594467292282526j -0.001149984997338414+0.0004945059475455483j 0.028962014792235508-0.035938984622917204j
-0.0007949786045221782+0.0006762928929008284j -0.0008320446379502064+0.00026660635053450226j 0.028925197730539573-0.03643156807247036j
-0.0005570737029898172+0.0007393432855690369j -0.0004208507556862761-7.271219566531482e-05j 0.028899361522469625-0.03693845605208975j
-0.000288375944401384+0.0007485979072328881j 8.359664945336946e-05-0.0005234496910539011j 0.028884506168025657-0.03745964856177536j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
9.680324469512166e-05-9.066690210734548e-05j 5.9746407915547145e-05+5.501632914913899e-05j 0.027132215863364405-0.03833913194656269j
0.0005169081314340614-0.0004749683338887929j 0.0003319246691514141+0.0003056464394740849j 0.027232060344886917-0.03847649458798214j
9.884618726664163e-05-0.0002512704082564302j -0.0010879233373715083+0.0017153094310564635j 0.025542220433839077-0.03715258352594074j
-3.782237384485304e-05-0.00016467890712081534j -0.000859712362836779+0.0015830931729666953j 0.025526835689344204-0.03708473519679082j
-0.00015855723365031116-9.80226745282886e-05j -0.0006217158275726783+0.001440201301981464j 0.02551145094484934-0.03701688686764088j
-0.00026335839214973347-5.1301710478848404e-05j -0.0003739337315791856+0.0012866338181007663j 0.025496066200354498-0.036949038538491j
-0.0003522258493431215-2.4516014972490296e-05j -0.00011636607485632135+0.0011223907213246068j 0.025480681455859654-0.036881190209341094j
-0.0004251596052304679-1.7665588009222518e-05j 0.00015098714259593072+0.0009474720116529837j 0.02546529671136482-0.03681334188019121j
-0.0004821596598117852-3.0750429589037264e-05j 0.0004281259207775637+0.0007618776890858988j 0.025449911966870013-0.03674549355104136j
-0.0005232260130870632-6.377053971194418e-05j 0.0007150502596885712+0.0005656077536233474j 0.025434527222375224-0.0366776452218915j
-0.0005483586650563072-0.00011672591837793439j 0.0010117601593289721+0.00035866220526531087j 0.02541914247788043-0.036609796892741645j
-0.00022369345432891142+0.0009941441812005845j 0.0012836263381497083-0.0010890988628983603j 0.025207378088485784-0.03799195082880191j
-0.0006443727799307317+0.0006992221821283144j -0.0003861309950607022-0.0002451426418847248j 0.027265105825588994-0.038670570765001085j
-0.00012141850096281676+0.00013277652641704215j -6.950348379981426e-05-4.4125615029169386e-05j 0.02712086750713151-0.038486893489322715j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
-4.695510471745236e-05+5.847204067559605e-05j 1.3841580131986685e-05-2.6040131341248337e-05j 0.020375851705135388-0.037342728632106005j
-0.000792807856385346-0.00027984716286179345j -0.0011739449665129-0.0004508164962088537j 0.022138500647891485-0.03692269429194497j
-0.0006571611932375057-0.00026549032591107553j -0.0009842616489383741-0.0005179652986359817j 0.02207715835612129-0.03679615455353714j
-0.0005092759752555627-0.0002643972385372972j -0.0007945480448540083-0.0005781767458475383j 0.02201581606435112-0.03666961481512931j
-0.0003491522024395039-0.00027656790074047474j -0.0006048041542598209-0.0006314508378434889j 0.02195447377258095-0.03654307507672145j
-0.0001767898747893456-0.0003020023125205794j -0.0004150299771558065-0.0006777875746238452j 0.021893131480810787-0.0364165353383136j
7.8110076949347e-06-0.0003407004738776435j -0.00022522551354195106-0.0007171869561886368j 0.021831789189040628-0.03628999559990573j
0.00020465044501331942-0.00039266238481165097j -3.539076341826171e-05-0.0007496489825378312j 0.021770446897270476-0.03616345586149786j
0.0004137284371658088-0.000457888045322582j 0.00015447427321525523-0.0007751736536714452j 0.021709104605500334-0.036036916123089985j
0.0006350449841524098-0.0005363774554104756j 0.0003443695963585942-0.0007937609695894602j 0.021647762313730192-0.03591037638468209j
5.2161189918412815e-06+0.0016607066301197414j 0.0002152392087006119+0.00042506242363551944j 0.022151793191647617-0.03722819762330043j
0.00036093932796711913+0.0009969921496885354j 0.000741480482253866+0.0002555771744041204j 0.02213566641355166-0.03721107217935208j
0.0007221955740187977+0.00032740199367277097j 0.0012677217558071216+8.609192517272017e-05j 0.022119539635455706-0.03719394673540374j
4.807639300233533e-05-5.513470776587472e-05j 2.9849399463406867e-05-3.8209616965577774e-05j 0.020131324116821444-0.037184556205737976j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
7.02128021289747e-05+0.0001215679326175628j 6.709307340056623e-06-0.00024331464929009473j 0.015865016040461984-0.03386498846956327j
3.214327832040362e-05-0.000448751916592598j 0.0004092894872458739-0.00013586201284033903j 0.01632352029847484-0.03458813420916492j
0.00039868094064855845-0.0004121801480398597j 0.0007053517395493905-0.00048553239059699214j 0.01709143512453339-0.034591888650858514j
0.00020971960327393285-0.00021984157483084224j 0.00046916916694691524-0.0004729404449817846j 0.01701607734510436-0.034432708295806j
1.940960413412336e-05-3.210828968378454e-05j 0.000221170116529373-0.0004458617868389606j 0.016940719565675343-0.03427352794075353j
-0.00017224905677087538+0.00015101970740130654j -3.864541170324136e-05-0.00040429641616850613j 0.016865361786246338-0.03411434758570105j
-0.00036525637944105757+0.00032954241642443394j -0.000310277417750916-0.0003482443329704386j 0.016790004006817322-0.03395516723064857j
-0.0005596123638764247+0.0005034598373855984j -0.0005937259016136571-0.00027770553724474793j 0.01671464622738829-0.033795986875596075j
-0.000755317010076972+0.0006727719702847876j -0.0008889908632914747-0.00019268002899142404j 0.016639288447959283-0.03363680652054363j
3.637556102658707e-05-8.051875980180646e-05j 0.0005917612221826394-0.001971341293310644j 0.0179095910306698-0.0355735539327013j
-0.00048236427797925045+0.00026658942984266723j 0.000107086050275683-0.0012663339088794532j 0.017854369624960335-0.03538221950767595j
-0.0010051808130226616+0.0006162039375628633j -0.00038479985561405396-0.0005551532865136788j 0.017799148219250858-0.0351908850826506j
2.853405259397023e-05+0.0004525805157531473j -0.00018813369836434346-0.00024351228767232952j 0.016020852473295377-0.034540697918417344j
-8.299839320938045e-05-0.00012703200819071141j 5.913104478076512e-05+0.00018066781659674397j 0.015306806792984181-0.03337830237485518j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0.00014187382080207704+5.674707693111738e-05j 4.7367462347109324e-05-0.0003262535460351228j 0.010236138379666745-0.028226791414701115j
0.0003691868345952528-0.0009805412112873777j 0.0006993063501688672-0.0004163461007540568j 0.010706893292105129-0.02932732872741451j
3.9631519030108566e-05-0.0014499326706403641j 0.0006510139339639034-0.0017970385731461381j 0.01024926812015464-0.029530446235966658j
0.00015183315088312325-0.0014214490885177471j 0.0006220205350649963-0.002105404477323898j 0.010169078380296426-0.029280042008689416j
0.0008756669829830389-0.0007603553356090467j 0.0016054540791018061-0.001512638439615917j 0.01083306352779548-0.028849444465814257j
0.0006971608212716339-0.0006644674304452618j 0.0013708037465010804-0.0013236542456517525j 0.010809662875008815-0.02876213440609458j
0.0005145779635226524-0.0005660732072057519j 0.001128942679917572-0.0011284968137530021j 0.010786262222222159-0.02867482434637491j
0.00032791840973609343-0.0004651726658905058j 0.0008798708793512759-0.000927166143919658j 0.01076286156943549-0.02858751428665522j
0.00013718215991196173-0.0003617658064995352j 0.0006235883448022022-0.0007196622361517367j 0.01073946091664882-0.028500204226935513j
-5.763078594974763e-05-0.00025585262903283476j 0.0003600950762703463-0.0005059850904492252j 0.010716060263862152-0.02841289416721582j
-0.0002565204278490356-0.00014743313349039613j 8.939107375570479e-05-0.0002861347068121307j 0.010692659611075473-0.028325584107496096j
-0.0004594867657858962-3.650731987223805e-05j -0.00018852366274171723-6.01110852404498e-05j 0.0106692589582888-0.028238274047776367j
-0.0002732718128847695+0.0009510761357987668j -0.00047324226446719626+2.9491521430404123e-05j 0.010193734930059413-0.029003857781521362j
-0.00015225656879545006-6.875053402547029e-05j 2.3494116548777847e-05+0.0002628340932829974j 0.009490376987918894-0.02743359760409224j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
8.873622592787202e-06-4.5272711910721085e-05j 7.839753251453181e-05-9.983066222212411e-05j 0.004252201109882998-0.021586905847916667j
9.095138704203832e-05-0.0002820463341913354j 0.0006366720404498553-0.0007985510777663437j 0.0036413993375258233-0.02093127838967486j
-0.0004396942285823316+0.0005163016753958763j 0.0006488965294946332-0.0008605238156092754j 0.0026477097921542214-0.01957672939102285j
-0.00027247813494975004+0.0003237890571168424j 0.00033811267575232574-0.0004149260799765827j 0.0026493672670295488-0.019562895060384406j
-0.00010914878899156646+0.00013368127443479398j 2.2510982123060015e-05+3.556645759781213e-05j 0.0026510247419048783-0.01954906072974595j
5.029380929221877e-05-5.40216726502735e-05j -0.00029790855139316436+0.0004909537971139183j 0.002652682216780212-0.019535226399107493j
0.00020584965990160659-0.0002393197841383571j -0.0006231459247963454+0.0009512359385717225j 0.002654339691655544-0.019521392068469052j
0.0003575187628365957-0.00042221306002945575j -0.0009532011380864868+0.0014164128819712356j 0.0026559971665308705-0.019507557737830607j
0.0005053011180971876-0.0006027015003235751j -0.0012880741912635824+0.0018864846273124463j 0.0026576546414062018-0.019493723407192163j
0.0006491967256833811-0.0007807851050207033j -0.001627765084327634+0.0023614511745953634j 0.0026593121162815352-0.019479889076553722j
-0.00020577063819907776+0.0008697387256677513j 0.00037364024495734494-0.001518870448505733j 0.003797909469803115-0.021606667549201087j
-0.0005725586686399144+0.0013176392486579083j 3.39895539795148e-05-0.0006500474003239762j 0.0037369528790095457-0.02151934465756508j
-1.1268518616055524e-05+0.0001008743498363148j -0.0006995290878180543+0.0008151899790507236j 0.0031355615203115528-0.02021907408978951j
3.90939604442129e-06+1.3996664242100159e-05j -9.3697824610878e-05+0.00010714663240660435j 0.0035755656152885625-0.020810201534495736j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
0+0j 0+0j 0+0j
8.910789852229411e-05-0.00016025304094278414j 6.924022836224381e-05-0.00012840528938342423j -0.0011570969134122146-0.014766101918580755j
0.0005366975860657949-0.0009208262642133273j 0.0005857980804750626-0.0009572990699653513j -0.00162358443157437-0.014191676104580386j
0.0010525989155682166-0.0017314703738131958j 0.0014322090674477954-0.002186247757342924j -0.0017356534966056776-0.013994402457661028j
-0.00027331966645906356+0.00041947707885139516j 0.0011369595635645257-0.002436279773226498j -0.004891919907671132-0.009657667914551445j
-0.0004501866119739741+0.00040022162053797753j 0.0024276744251837987-0.00344571794758989j -0.0037355733770374775-0.010819625362150807j
